num,length,response,context_length,name
17,32,2.0681925,0,1196
18,20,2.8773394,0,1196
19,32,2.645425,0,1196
20,13,2.6525943,0,1196
1,30,2.3919492,0,1197
2,32,2.3747337,0,1197
3,18,1.9423788,0,1197
4,32,1.643002,0,1197
5,20,3.3372,0,1197
6,19,3.1748438,0,1197
7,18,2.4973254,0,1197
8,11,2.6364298,0,1197
9,29,2.5699303,0,1197
10,25,2.741527,0,1197
11,18,3.076708,0,1197
12,30,2.732832,0,1197
13,22,1.8874706,0,1197
14,30,2.874963,0,1197
15,17,2.3966944,0,1197
16,34,2.4958153,0,1197
17,4,2.7369485,0,1197
1,60,1.4359568,0,1198
2,55,1.6375196,0,1198
3,62,1.7162591,0,1198
4,32,2.5919425,0,1198
5,35,2.063458,0,1198
6,22,2.1918626,0,1198
7,25,3.2410116,0,1198
8,31,2.8710814,0,1198
9,34,2.7892356,0,1198
10,21,2.7534666,0,1198
1,26,2.6292765,0,1199
2,22,2.3874748,0,1199
3,24,2.5165563,0,1199
4,13,2.568012,0,1199
5,35,1.9403076,0,1199
6,35,1.8293847,0,1199
7,18,2.7802503,0,1199
8,25,2.3469207,0,1199
9,4,4.3349514,0,1199
10,32,2.6757758,0,1199
11,19,2.7054057,0,1199
12,17,2.2727613,0,1199
13,17,2.316787,0,1199
14,12,3.06502,0,1199
15,26,3.2147515,0,1199
16,18,2.7197297,0,1199
17,25,2.8084204,0,1199
1,31,3.3227,0,1200
2,32,2.636829,0,1200
3,26,1.926653,0,1200
4,34,2.1422536,0,1200
5,26,2.670199,0,1200
6,18,3.6632185,0,1200
7,38,2.6354408,0,1200
8,25,2.8832023,0,1200
9,27,2.4129262,0,1200
10,7,3.0774488,0,1200
11,21,3.1586602,0,1200
12,17,3.3210535,0,1200
13,21,2.7115395,0,1200
14,32,3.2161033,0,1200
15,31,2.718636,0,1200
16,34,2.8855088,0,1200
17,17,2.7827814,0,1200
1,12,1.6304454,0,1201
2,76,1.2901462,0,1201
3,28,2.0653477,0,1201
4,19,2.4289134,0,1201
5,13,2.648168,0,1201
6,110,1.5952957,0,1201
7,19,2.5108547,0,1201
8,32,1.7505096,0,1201
9,12,4.052778,0,1201
10,32,3.0821047,0,1201
11,9,2.9784675,0,1201
1,35,1.656759,0,1202
2,33,2.3989623,0,1202
3,36,2.5940611,0,1202
4,20,2.4844828,0,1202
5,29,1.9474276,0,1202
6,20,3.7218008,0,1202
7,15,3.088718,0,1202
8,21,2.3076975,0,1202
9,26,2.5357482,0,1202
10,7,3.860305,0,1202
11,29,2.6618824,0,1202
12,29,2.7326307,0,1202
13,27,2.627104,0,1202
14,26,2.096908,0,1202
15,31,2.0642052,0,1202
16,22,3.054934,0,1202
1,18,2.1549778,0,1203
2,26,1.5823117,0,1203
3,23,1.56358,0,1203
4,28,2.21209,0,1203
5,28,2.3912714,0,1203
6,29,2.3319132,0,1203
7,17,3.0071926,0,1203
8,25,2.220018,0,1203
9,27,2.1146946,0,1203
10,28,2.3070498,0,1203
11,15,3.5989952,0,1203
12,21,2.469943,0,1203
13,21,2.816531,0,1203
14,32,1.5334684,0,1203
15,32,2.3523104,0,1203
16,21,2.302571,0,1203
17,15,3.3137019,0,1203
1,6,1.9126424,0,1204
2,6,2.8139353,0,1204
3,18,1.9810244,0,1204
4,17,1.8515215,0,1204
5,4,2.7733905,0,1204
6,24,3.340645,0,1204
7,22,2.27008,0,1204
8,45,2.081091,0,1204
9,12,3.1751654,0,1204
10,53,1.3367878,0,1204
11,24,3.1168735,0,1204
12,28,1.8363793,0,1204
13,55,2.2689548,0,1204
14,20,3.578171,0,1204
15,30,2.6892045,0,1204
16,29,2.273668,0,1204
17,19,2.7380862,0,1204
18,6,4.332578,0,1204
1,21,3.27613,0,1205
2,29,3.1429431,0,1205
3,34,3.4600036,0,1205
4,19,3.7926316,0,1205
5,37,2.4019432,0,1205
6,27,3.7429018,0,1205
7,32,3.0672073,0,1205
8,24,3.4808457,0,1205
9,22,2.7221975,0,1205
10,27,2.4908044,0,1205
11,29,2.4946387,0,1205
12,25,4.188317,0,1205
13,24,2.4694784,0,1205
14,27,3.681604,0,1205
15,22,3.4356582,0,1205
16,18,2.4413478,0,1205
17,19,3.0082417,0,1205
18,31,2.723552,0,1205
19,7,3.795357,0,1205
1,32,2.5060189,0,1206
2,25,2.001467,0,1206
3,33,1.3253393,0,1206
4,21,2.3638818,0,1206
5,31,2.8942592,0,1206
6,41,2.2306478,0,1206
7,30,2.384692,0,1206
8,18,3.3634617,0,1206
9,25,2.3962855,0,1206
10,30,2.4394011,0,1206
11,38,2.0194707,0,1206
12,39,2.5372694,0,1206
1,40,1.8350915,0,1207
2,22,2.1142673,0,1207
3,25,2.1374674,0,1207
4,28,1.3025934,0,1207
5,29,2.2334337,0,1207
6,26,2.9231515,0,1207
7,19,2.3074095,0,1207
8,27,2.2229395,0,1207
9,24,2.167171,0,1207
10,23,2.411229,0,1207
11,33,2.4769244,0,1207
12,17,2.178521,0,1207
13,25,2.314145,0,1207
14,28,2.1931899,0,1207
15,34,2.4753466,0,1207
16,10,2.9953644,0,1207
1,23,3.0064325,0,1208
2,55,1.4874965,0,1208
3,20,2.96729,0,1208
4,24,3.0297472,0,1208
5,25,1.867846,0,1208
6,31,2.4813337,0,1208
7,29,2.66186,0,1208
8,22,2.6174912,0,1208
9,20,2.7237568,0,1208
10,13,3.6504574,0,1208
11,18,1.8084089,0,1208
12,19,3.0518827,0,1208
13,18,3.2163296,0,1208
14,31,2.375815,0,1208
15,8,3.0091484,0,1208
1,31,1.5419661,0,1209
2,91,1.6591543,0,1209
3,41,2.3444676,0,1209
4,24,2.992696,0,1209
5,22,3.2523851,0,1209
6,30,2.368018,0,1209
7,18,3.3921196,0,1209
8,25,2.6844006,0,1209
9,27,2.0933194,0,1209
10,12,2.4691193,0,1209
11,15,1.9447881,0,1209
12,33,2.2266598,0,1209
13,7,3.0774488,0,1209
14,2,3.2249262,0,1209
1,14,2.8400173,0,1210
2,22,2.7219799,0,1210
3,29,2.1250787,0,1210
4,17,2.875306,0,1210
5,20,2.275245,0,1210
6,17,2.4182167,0,1210
7,22,2.32427,0,1210
8,14,2.2223644,0,1210
9,12,4.2094417,0,1210
10,24,2.624016,0,1210
11,19,2.74426,0,1210
12,14,3.2306144,0,1210
13,24,2.5861983,0,1210
14,25,2.9479089,0,1210
15,18,2.3734202,0,1210
16,25,2.8796575,0,1210
17,17,3.7477899,0,1210
18,30,1.6273384,0,1210
19,25,3.7231016,0,1210
20,16,2.214377,0,1210
1,24,3.2338789,0,1211
2,27,2.2898486,0,1211
3,23,3.084903,0,1211
4,21,3.4763584,0,1211
5,14,3.5000255,0,1211
6,29,2.6464396,0,1211
7,35,2.5620406,0,1211
8,12,3.690027,0,1211
9,26,3.223811,0,1211
10,25,2.9483435,0,1211
11,30,2.1776736,0,1211
12,21,3.1527963,0,1211
13,15,4.037371,0,1211
14,23,2.916634,0,1211
15,18,2.7542357,0,1211
16,14,2.9671028,0,1211
17,27,2.7764647,0,1211
18,32,2.7041032,0,1211
19,21,2.4579055,0,1211
20,19,2.9396234,0,1211
1,19,2.4394412,0,1212
2,24,2.2036242,0,1212
3,15,3.4954002,0,1212
4,25,2.90362,0,1212
5,26,2.1111975,0,1212
6,29,2.627171,0,1212
7,32,2.9077287,0,1212
8,5,5.037044,0,1212
9,14,4.048648,0,1212
10,24,2.6525352,0,1212
11,27,2.7492485,0,1212
12,29,3.0256605,0,1212
13,22,1.576102,0,1212
14,23,2.829452,0,1212
15,25,3.311361,0,1212
16,23,3.5520358,0,1212
17,26,3.1823628,0,1212
18,20,2.6276999,0,1212
1,19,2.6638527,0,1213
2,28,2.120508,0,1213
3,21,2.4530997,0,1213
4,26,2.77152,0,1213
5,23,2.696172,0,1213
6,25,2.983134,0,1213
7,17,2.9551194,0,1213
8,27,2.754267,0,1213
9,25,2.340495,0,1213
10,24,2.8197126,0,1213
11,25,2.2951477,0,1213
12,24,2.5032678,0,1213
13,25,2.5807743,0,1213
14,27,2.6736515,0,1213
15,17,2.7140946,0,1213
16,17,3.8547986,0,1213
17,29,1.9968011,0,1213
18,23,2.6165159,0,1213
19,17,3.2945938,0,1213
20,10,4.110792,0,1213
1,30,1.6798236,0,1214
2,25,1.4923266,0,1214
3,23,2.8045735,0,1214
4,21,2.4605978,0,1214
5,19,3.1331215,0,1214
6,20,2.3760943,0,1214
7,19,3.2985866,0,1214
8,25,2.4390628,0,1214
9,22,3.0197546,0,1214
10,19,3.1936953,0,1214
11,28,2.357023,0,1214
12,22,2.0967479,0,1214
13,25,2.3145392,0,1214
14,30,2.693728,0,1214
15,33,1.9733983,0,1214
1,21,2.216125,0,1215
2,26,1.9101188,0,1215
3,27,2.5601745,0,1215
4,29,1.458967,0,1215
5,43,1.7350813,0,1215
6,19,4.07445,0,1215
7,23,3.1896327,0,1215
8,34,2.3857253,0,1215
9,21,2.9250379,0,1215
10,22,2.7199938,0,1215
11,15,2.4550633,0,1215
12,27,3.5976214,0,1215
13,7,3.0774488,0,1215
14,28,2.1485393,0,1215
15,30,2.5944946,0,1215
16,11,2.5253682,0,1215
1,26,2.5860476,0,1216
2,29,2.5622442,0,1216
3,38,2.0708845,0,1216
4,24,2.3342972,0,1216
5,27,3.0929084,0,1216
6,24,1.9793882,0,1216
7,20,1.8937123,0,1216
8,22,2.1942933,0,1216
9,11,3.8937235,0,1216
10,27,2.0227644,0,1216
11,29,3.1259148,0,1216
12,35,2.4796016,0,1216
13,27,1.9057081,0,1216
1,37,1.4256064,0,1217
2,10,2.6974728,0,1217
3,27,2.6005552,0,1217
4,38,1.620148,0,1217
5,26,2.4420578,0,1217
6,22,2.484325,0,1217
7,27,2.3437204,0,1217
8,21,2.4794815,0,1217
9,17,3.048779,0,1217
10,28,2.5301893,0,1217
11,25,2.362699,0,1217
12,29,2.6211293,0,1217
13,37,2.236088,0,1217
14,33,2.5959897,0,1217
15,32,2.314583,0,1217
1,17,3.0306785,0,1218
2,18,2.2175553,0,1218
3,23,2.0288823,0,1218
4,49,2.2470548,0,1218
5,25,2.5711987,0,1218
6,37,2.1428561,0,1218
7,33,2.7147202,0,1218
8,49,2.415139,0,1218
9,28,2.6640532,0,1218
10,14,2.6208353,0,1218
11,21,2.7232096,0,1218
12,19,2.5914855,0,1218
13,22,2.2312312,0,1218
14,28,2.7291946,0,1218
15,31,2.116739,0,1218
16,2,8.811961,0,1218
1,37,1.698618,0,1219
2,16,1.0229468,0,1219
3,24,2.3343463,0,1219
4,25,1.8833253,0,1219
5,17,2.4831157,0,1219
6,19,2.4578643,0,1219
7,19,3.371126,0,1219
8,22,2.6159797,0,1219
9,21,2.7759953,0,1219
10,16,3.3992312,0,1219
11,21,2.473566,0,1219
12,17,2.3602214,0,1219
13,15,2.8976462,0,1219
14,30,2.7584038,0,1219
15,28,2.6914136,0,1219
16,16,2.8130162,0,1219
17,28,2.2597334,0,1219
18,22,2.5342872,0,1219
19,6,2.0850797,0,1219
1,29,1.5535853,0,1220
2,21,2.142519,0,1220
3,31,2.019416,0,1220
4,29,2.0201426,0,1220
5,32,2.6627305,0,1220
6,44,1.4914105,0,1220
7,31,2.9904914,0,1220
8,34,1.8872674,0,1220
9,25,2.8169353,0,1220
10,23,2.3911655,0,1220
11,26,2.5374098,0,1220
12,41,2.0560749,0,1220
13,25,2.7051673,0,1220
14,7,3.1621573,0,1220
1,26,2.4555783,0,1221
2,34,1.6154737,0,1221
3,38,1.6590796,0,1221
4,17,2.6700983,0,1221
5,28,2.721149,0,1221
6,37,2.745516,0,1221
7,17,3.207308,0,1221
8,24,2.2659457,0,1221
9,21,3.378473,0,1221
10,26,2.8783011,0,1221
11,36,1.8563464,0,1221
12,25,2.8537126,0,1221
13,30,2.8124566,0,1221
14,27,2.5397909,0,1221
15,7,2.8681922,0,1221
1,32,1.8541702,0,1222
2,30,1.0909973,0,1222
3,28,2.2118022,0,1222
4,40,1.4912589,0,1222
5,31,2.347233,0,1222
6,29,1.8650223,0,1222
7,29,1.6364316,0,1222
8,17,2.7994766,0,1222
9,31,2.3754606,0,1222
10,22,2.5667431,0,1222
11,35,1.8543279,0,1222
12,25,2.979866,0,1222
1,28,2.1449723,0,1223
2,38,1.2630086,0,1223
3,29,2.7639713,0,1223
4,22,3.2154834,0,1223
5,25,2.9645128,0,1223
6,21,2.8311563,0,1223
7,29,2.244672,0,1223
8,26,2.3377852,0,1223
9,23,2.489343,0,1223
10,22,2.2094665,0,1223
11,20,2.6041572,0,1223
12,37,2.0663614,0,1223
1,24,2.257801,0,1224
2,29,1.4002491,0,1224
3,39,1.5602261,0,1224
4,14,2.2586663,0,1224
5,20,2.6634119,0,1224
6,22,2.729021,0,1224
7,15,2.4577425,0,1224
8,31,2.511566,0,1224
9,20,2.174938,0,1224
10,14,3.1970656,0,1224
11,24,1.8865767,0,1224
12,14,2.610492,0,1224
13,22,2.6484282,0,1224
14,30,2.3588424,0,1224
15,20,2.7477005,0,1224
16,21,2.9456692,0,1224
17,4,4.9047513,0,1224
1,31,2.1761172,0,1225
2,36,1.3152773,0,1225
3,20,2.4880161,0,1225
4,42,1.5718334,0,1225
5,24,2.7451563,0,1225
6,24,2.934796,0,1225
7,33,2.261867,0,1225
8,27,2.4584465,0,1225
9,29,2.3161516,0,1225
10,28,2.0424166,0,1225
11,44,2.2457144,0,1225
12,28,2.5251775,0,1225
1,20,2.3281283,0,1226
2,23,3.0744388,0,1226
3,21,2.8833737,0,1226
4,19,2.9419272,0,1226
5,35,1.351859,0,1226
6,21,2.663331,0,1226
7,17,1.9136193,0,1226
8,22,3.4811206,0,1226
9,21,2.4842632,0,1226
10,25,2.3861997,0,1226
11,27,2.3285978,0,1226
12,29,2.059785,0,1226
13,19,2.6761107,0,1226
14,32,2.3236609,0,1226
15,20,2.2656453,0,1226
16,21,2.5896573,0,1226
17,23,2.907268,0,1226
18,7,2.529344,0,1226
1,18,3.2987247,0,1227
2,38,1.8054329,0,1227
3,28,2.943322,0,1227
4,19,3.0555773,0,1227
5,30,2.407383,0,1227
6,17,3.26358,0,1227
7,24,2.282646,0,1227
8,19,2.4519742,0,1227
9,26,2.4494135,0,1227
10,20,2.2819643,0,1227
11,19,2.926307,0,1227
12,19,2.6371615,0,1227
13,29,2.6240036,0,1227
14,37,2.2270434,0,1227
15,22,2.4262245,0,1227
16,36,2.6115525,0,1227
17,20,3.0270271,0,1227
18,14,3.0255847,0,1227
1,56,1.9877734,0,1228
2,30,2.2431746,0,1228
3,35,1.7511411,0,1228
4,38,2.57603,0,1228
5,10,4.8449254,0,1228
6,14,3.1445239,0,1228
7,29,1.92302,0,1228
8,27,3.0642617,0,1228
9,31,1.5013412,0,1228
10,29,2.2112775,0,1228
11,29,2.187759,0,1228
12,32,2.0756855,0,1228
13,25,2.7374263,0,1228
14,21,2.7183993,0,1228
1,41,3.0990613,0,1229
2,36,2.0757668,0,1229
3,36,1.3838671,0,1229
4,27,1.8773774,0,1229
5,45,2.0072503,0,1229
6,23,2.4565268,0,1229
7,23,3.2177155,0,1229
8,46,2.267715,0,1229
9,50,1.5214257,0,1229
10,34,1.8536099,0,1229
11,29,2.6553977,0,1229
1,14,3.543732,0,1230
2,39,1.7419941,0,1230
3,36,2.7355947,0,1230
4,83,1.6460696,0,1230
5,19,3.5663161,0,1230
6,29,3.2167425,0,1230
7,14,4.2726293,0,1230
8,24,2.0130665,0,1230
9,21,2.7660751,0,1230
10,20,3.56866,0,1230
11,31,2.6259737,0,1230
12,13,4.5070834,0,1230
13,11,4.098571,0,1230
14,24,2.9972858,0,1230
15,23,3.4287431,0,1230
16,12,4.281418,0,1230
1,35,2.6577969,0,1231
2,45,2.5672495,0,1231
3,13,2.648168,0,1231
4,26,3.1635587,0,1231
5,25,2.9953465,0,1231
6,19,2.9040573,0,1231
7,13,3.3645804,0,1231
8,55,1.6875437,0,1231
9,18,3.0755723,0,1231
10,20,2.3129358,0,1231
11,29,3.0808334,0,1231
12,25,2.5496342,0,1231
13,26,3.1086981,0,1231
14,18,2.6643739,0,1231
15,29,2.7202313,0,1231
16,29,2.6568725,0,1231
17,24,2.6616552,0,1231
1,11,2.0236316,0,1232
2,16,3.42699,0,1232
3,9,4.235804,0,1232
4,21,2.999984,0,1232
5,16,3.1371944,0,1232
6,18,2.0624204,0,1232
7,19,2.0619063,0,1232
8,21,3.0837371,0,1232
9,26,2.8818066,0,1232
10,27,2.2620275,0,1232
11,26,2.0946224,0,1232
12,22,2.3041837,0,1232
13,18,2.7196834,0,1232
14,5,4.2322893,0,1232
15,13,3.626191,0,1232
16,15,2.7903757,0,1232
17,20,2.7585452,0,1232
18,18,4.1565757,0,1232
19,14,2.696423,0,1232
20,23,2.2054262,0,1232
1,26,2.9000282,0,1233
2,17,2.2919059,0,1233
3,26,2.4714825,0,1233
4,16,3.5140924,0,1233
5,33,2.231615,0,1233
6,19,3.0693188,0,1233
7,31,2.7628949,0,1233
8,18,2.922048,0,1233
9,11,3.2855206,0,1233
10,25,1.9812229,0,1233
11,12,4.6397886,0,1233
12,25,2.6111143,0,1233
13,14,3.1159623,0,1233
14,24,2.788678,0,1233
15,16,2.848897,0,1233
16,29,3.1696515,0,1233
17,19,3.2352352,0,1233
18,19,3.126527,0,1233
19,23,3.391982,0,1233
20,27,2.7460272,0,1233
1,52,1.5911405,0,1234
2,27,1.9059527,0,1234
3,17,2.2386725,0,1234
4,22,3.1650143,0,1234
5,18,2.7754173,0,1234
6,14,3.7180882,0,1234
7,17,2.60108,0,1234
8,9,6.4803357,0,1234
9,17,2.9415514,0,1234
10,22,2.5974548,0,1234
11,17,2.4986188,0,1234
12,13,3.573435,0,1234
13,22,2.5288901,0,1234
14,28,2.714493,0,1234
15,21,2.3863595,0,1234
16,27,2.8444366,0,1234
17,30,2.6248665,0,1234
18,25,2.4779792,0,1234
1,24,2.0691102,0,1235
2,28,2.430828,0,1235
3,26,1.235265,0,1235
4,25,2.6974025,0,1235
5,26,2.578403,0,1235
6,23,2.589112,0,1235
7,18,3.4751022,0,1235
8,28,2.474833,0,1235
9,30,2.513111,0,1235
10,20,3.1770842,0,1235
11,16,2.696105,0,1235
12,20,3.020636,0,1235
13,25,2.3871222,0,1235
14,22,2.9953053,0,1235
15,22,2.528315,0,1235
1,39,3.2554855,0,1236
2,28,3.9723766,0,1236
3,21,3.4508986,0,1236
4,18,4.3936687,0,1236
5,33,2.3348272,0,1236
6,25,3.6033745,0,1236
7,21,3.3317623,0,1236
8,21,3.0822687,0,1236
9,24,2.9429877,0,1236
10,32,2.990821,0,1236
11,22,3.4006212,0,1236
12,9,4.5358715,0,1236
13,18,2.7491553,0,1236
14,17,3.9039042,0,1236
15,19,4.221871,0,1236
16,19,2.528496,0,1236
17,24,3.1165507,0,1236
18,13,3.0738416,0,1236
19,24,4.0433545,0,1236
20,17,2.486348,0,1236
21,4,4.8659277,0,1236
1,15,2.4555473,0,1237
2,22,3.0033946,0,1237
3,36,2.0993981,0,1237
4,21,3.715322,0,1237
5,22,3.4670622,0,1237
6,22,3.1294754,0,1237
7,29,2.5634952,0,1237
8,24,2.5654395,0,1237
9,21,3.0252926,0,1237
10,21,2.2566652,0,1237
11,14,4.196795,0,1237
12,16,3.0039365,0,1237
13,53,1.3673222,0,1237
14,20,3.3936388,0,1237
15,11,2.9835684,0,1237
16,25,2.0517907,0,1237
17,14,2.9436314,0,1237
1,30,1.877864,0,1238
2,42,1.4398371,0,1238
3,39,2.1166325,0,1238
4,32,3.2028852,0,1238
5,32,3.0688956,0,1238
6,32,2.4013207,0,1238
7,23,3.3291209,0,1238
8,21,2.6798534,0,1238
9,26,1.9608468,0,1238
10,32,1.8684678,0,1238
11,28,2.6821978,0,1238
12,22,2.6953769,0,1238
13,23,2.724393,0,1238
1,15,2.7378416,0,1239
2,15,2.50999,0,1239
3,31,1.8895074,0,1239
4,24,2.5522175,0,1239
5,32,2.437218,0,1239
6,22,1.9682255,0,1239
7,25,2.1863291,0,1239
8,16,4.565226,0,1239
9,21,2.5382106,0,1239
10,21,2.3542237,0,1239
11,30,2.2406242,0,1239
12,22,3.2024152,0,1239
13,30,2.1604872,0,1239
14,32,2.3907638,0,1239
15,38,2.3862593,0,1239
1,14,1.7088941,0,1240
2,48,0.78554976,0,1240
3,52,1.4539067,0,1240
4,41,1.8736117,0,1240
5,14,1.5307496,0,1240
6,33,2.0553782,0,1240
7,11,2.3823202,0,1240
8,9,2.2746022,0,1240
9,19,3.2605104,0,1240
10,17,2.368692,0,1240
11,21,2.4264977,0,1240
12,19,3.2631319,0,1240
13,26,1.9433601,0,1240
14,18,3.594792,0,1240
15,18,2.1005285,0,1240
1,30,1.7574656,0,1241
2,30,2.1482368,0,1241
3,33,1.8512063,0,1241
4,29,2.5064812,0,1241
5,32,1.7818203,0,1241
6,14,3.5267503,0,1241
7,30,1.766191,0,1241
8,29,2.3309436,0,1241
9,28,1.7886589,0,1241
10,26,3.2373948,0,1241
11,28,2.0950139,0,1241
12,23,2.7593853,0,1241
13,23,2.4704502,0,1241
14,29,2.439186,0,1241
1,14,2.8451138,0,1242
2,23,1.6633915,0,1242
3,14,2.5282974,0,1242
4,24,2.5250351,0,1242
5,29,2.452011,0,1242
6,17,2.855894,0,1242
7,37,2.0406716,0,1242
8,40,1.6295112,0,1242
9,30,2.333894,0,1242
10,18,2.096317,0,1242
11,30,2.764128,0,1242
12,15,2.647364,0,1242
13,26,1.9497386,0,1242
14,16,2.4365041,0,1242
15,24,2.5107083,0,1242
16,22,2.6080494,0,1242
17,23,2.5352015,0,1242
18,20,2.9089878,0,1242
1,33,2.1051831,0,1243
2,36,2.5638542,0,1243
3,9,2.4779696,0,1243
4,16,3.2215683,0,1243
5,20,3.4545302,0,1243
6,28,2.590962,0,1243
7,23,2.675498,0,1243
8,15,3.0355382,0,1243
9,20,3.2100494,0,1243
10,16,2.8366694,0,1243
11,30,3.6193619,0,1243
12,26,2.9335527,0,1243
13,17,3.58983,0,1243
14,25,2.4289231,0,1243
15,28,2.6010904,0,1243
16,28,3.0983377,0,1243
17,25,3.2614706,0,1243
1,8,4.8077908,0,1244
2,27,2.5561047,0,1244
3,16,1.6311187,0,1244
4,26,2.682416,0,1244
5,26,1.2391193,0,1244
6,26,3.4819758,0,1244
7,17,2.858608,0,1244
8,18,2.878869,0,1244
9,28,2.8408227,0,1244
10,27,2.8982396,0,1244
11,31,2.805202,0,1244
12,7,3.612316,0,1244
13,22,3.8084364,0,1244
14,37,2.5272532,0,1244
15,19,3.1204655,0,1244
16,18,4.0533276,0,1244
17,3,6.153694,0,1244
1,17,2.4471798,0,1245
2,17,3.03714,0,1245
3,22,2.9015357,0,1245
4,27,2.2276983,0,1245
5,20,4.1625314,0,1245
6,26,1.6942136,0,1245
7,28,1.8660268,0,1245
8,20,3.5177262,0,1245
9,18,2.3179014,0,1245
10,23,2.2165658,0,1245
11,15,3.3371499,0,1245
12,20,3.546221,0,1245
13,23,3.2615855,0,1245
14,22,4.1330423,0,1245
15,28,3.3516085,0,1245
16,23,3.1154861,0,1245
17,28,3.5337195,0,1245
18,23,2.447746,0,1245
19,27,3.3095095,0,1245
20,9,4.3453555,0,1245
1,28,2.5033414,0,1246
2,28,2.9501147,0,1246
3,22,1.8239018,0,1246
4,15,3.1374693,0,1246
5,19,2.9714203,0,1246
6,23,2.1385431,0,1246
7,2,4.3137527,0,1246
8,48,2.231442,0,1246
9,22,2.1596863,0,1246
10,33,2.1953003,0,1246
11,18,3.7616558,0,1246
12,20,2.551685,0,1246
13,7,3.1810677,0,1246
14,35,2.570489,0,1246
15,22,3.2317853,0,1246
16,27,2.1481595,0,1246
17,3,4.5264397,0,1246
1,30,2.5321493,0,1247
2,46,1.7742747,0,1247
3,21,2.383126,0,1247
4,30,1.2044644,0,1247
5,23,1.9439938,0,1247
6,20,2.9791489,0,1247
7,27,2.4719186,0,1247
8,26,1.9872175,0,1247
9,26,1.9949898,0,1247
10,47,1.8801444,0,1247
11,23,2.5865977,0,1247
12,21,2.679737,0,1247
13,39,1.9673451,0,1247
1,22,2.881053,0,1248
2,23,2.3608844,0,1248
3,26,2.7074573,0,1248
4,22,3.0044286,0,1248
5,35,2.0893006,0,1248
6,33,2.591771,0,1248
7,15,3.1053376,0,1248
8,18,2.2918491,0,1248
9,21,3.4254553,0,1248
10,17,2.7576876,0,1248
11,22,2.3439782,0,1248
12,32,2.3916028,0,1248
13,25,2.2652273,0,1248
14,28,3.1282897,0,1248
15,24,1.90867,0,1248
16,15,3.677074,0,1248
1,26,2.8848526,0,1249
2,16,4.1262574,0,1249
3,26,1.8165321,0,1249
4,25,2.4276888,0,1249
5,23,2.53338,0,1249
6,28,1.949754,0,1249
7,28,2.130361,0,1249
8,27,2.6363864,0,1249
9,28,2.997051,0,1249
10,19,1.8502648,0,1249
11,27,2.7294512,0,1249
12,38,2.05122,0,1249
13,30,2.3626065,0,1249
14,33,1.6121925,0,1249
1,35,1.5477327,0,1250
2,19,2.606408,0,1250
3,28,2.469004,0,1250
4,18,3.300845,0,1250
5,31,2.3145757,0,1250
6,19,3.1742682,0,1250
7,13,2.1195202,0,1250
8,11,3.0055223,0,1250
9,3,3.7773025,0,1250
10,16,2.2510679,0,1250
11,32,2.5598896,0,1250
12,18,2.7681227,0,1250
13,29,2.406564,0,1250
14,19,3.4343,0,1250
15,24,2.9540765,0,1250
16,27,2.827204,0,1250
17,26,1.8263645,0,1250
18,25,2.5367084,0,1250
1,29,1.1942319,0,1251
2,19,1.2714305,0,1251
3,16,2.0530357,0,1251
4,17,2.4412508,0,1251
5,27,2.3183308,0,1251
6,15,3.0605223,0,1251
7,21,2.1458693,0,1251
8,13,3.038065,0,1251
9,17,2.7178733,0,1251
10,25,1.7888637,0,1251
11,25,2.329812,0,1251
12,22,2.8896997,0,1251
13,27,2.6181145,0,1251
14,32,2.1468432,0,1251
15,32,2.63044,0,1251
1,25,2.6292388,0,1252
2,28,1.1641631,0,1252
3,21,2.5547163,0,1252
4,27,1.332819,0,1252
5,13,3.7248938,0,1252
6,22,2.6324654,0,1252
7,18,3.55802,0,1252
8,15,3.1466956,0,1252
9,15,3.7758536,0,1252
10,16,3.6473641,0,1252
11,21,2.7497714,0,1252
12,21,3.786861,0,1252
13,24,1.9261241,0,1252
14,22,3.6774251,0,1252
15,15,3.4955144,0,1252
16,20,3.4326775,0,1252
17,27,3.3797436,0,1252
18,24,2.89666,0,1252
19,24,3.0951257,0,1252
20,22,3.044762,0,1252
21,6,5.5780954,0,1252
1,31,2.582827,0,1253
2,20,2.1912487,0,1253
3,27,3.527962,0,1253
4,23,3.0877748,0,1253
5,20,3.0637295,0,1253
6,21,2.5543394,0,1253
7,17,3.5737407,0,1253
8,19,3.5095272,0,1253
9,28,2.4148993,0,1253
10,24,2.0807343,0,1253
11,19,3.6401024,0,1253
12,18,2.3135934,0,1253
13,29,2.2292314,0,1253
14,27,2.5071163,0,1253
15,16,2.1441696,0,1253
16,30,2.5454473,0,1253
17,20,2.5835402,0,1253
18,36,2.018713,0,1253
19,20,4.4341564,0,1253
20,15,4.132415,0,1253
1,28,4.0984235,0,1254
2,34,2.2407255,0,1254
3,23,1.8518319,0,1254
4,21,3.0343864,0,1254
5,32,2.4740195,0,1254
6,31,2.1410642,0,1254
7,24,2.7212145,0,1254
8,28,3.7527359,0,1254
9,25,2.465432,0,1254
10,23,2.578606,0,1254
11,37,1.7617354,0,1254
12,31,3.1880243,0,1254
13,24,3.6263657,0,1254
14,39,1.7617145,0,1254
15,21,3.6347868,0,1254
16,18,2.1409967,0,1254
1,23,2.7618568,0,1255
2,17,1.9653337,0,1255
3,23,2.9689188,0,1255
4,16,1.8399206,0,1255
5,20,2.7492716,0,1255
6,22,2.8340065,0,1255
